lambda,transmittance,polished,trasm_error
3.7750000000000004e-07,1.1215,1.0,0.004242640687119285
3.77e-07,1.1256,1.0,0.004242640687119285
3.765e-07,1.1235,1.0,0.004242640687119285
3.7600000000000003e-07,1.1265,1.0,0.004242640687119285
3.7550000000000005e-07,1.1262,1.0,0.004242640687119285
3.75e-07,1.1282,1.0,0.004242640687119285
3.745e-07,1.1271,1.0,0.004242640687119285
3.7400000000000004e-07,1.1302,1.0,0.004242640687119285
3.735e-07,1.1269,1.0,0.004242640687119285
3.73e-07,1.1294,1.0,0.004242640687119285
3.7250000000000003e-07,1.1318,1.0,0.004242640687119285
3.7200000000000005e-07,1.1295,1.0,0.004242640687119285
3.715e-07,1.132,1.0,0.004242640687119285
3.7100000000000003e-07,1.1319,1.0,0.004242640687119285
3.7050000000000004e-07,1.1338,1.0,0.004242640687119285
3.7e-07,1.1349,1.0,0.004242640687119285
3.695e-07,1.1324,1.0,0.004242640687119285
3.6900000000000004e-07,1.1375,1.0,0.004242640687119285
3.685e-07,1.1328,1.0,0.004242640687119285
3.68e-07,1.136,1.0,0.004242640687119285
3.6750000000000003e-07,1.1376,1.0,0.004242640687119285
3.6700000000000004e-07,1.136,1.0,0.004242640687119285
3.665e-07,1.1406,1.0,0.004242640687119285
3.66e-07,1.1376,1.0,0.004242640687119285
3.6550000000000004e-07,1.1389,1.0,0.004242640687119285
3.65e-07,1.1436,1.0,0.004242640687119285
3.645e-07,1.1404,1.0,0.004242640687119285
3.6400000000000003e-07,1.1464,1.0,0.004242640687119285
3.6350000000000005e-07,1.1427,1.0,0.004242640687119285
3.63e-07,1.1447,1.0,0.004242640687119285
3.625e-07,1.1457,1.0,0.004242640687119285
3.6200000000000004e-07,1.1429,1.0,0.004242640687119285
3.615e-07,1.1468,1.0,0.004242640687119285
3.61e-07,1.1462,1.0,0.004242640687119285
3.6050000000000003e-07,1.1488,1.0,0.004242640687119285
3.6000000000000005e-07,1.1492,1.0,0.004242640687119285
3.595e-07,1.1511,1.0,0.004242640687119285
3.59e-07,1.1525,1.0,0.004242640687119285
3.5850000000000004e-07,1.1498,1.0,0.004242640687119285
3.58e-07,1.1522,1.0,0.004242640687119285
3.575e-07,1.1547,1.0,0.004242640687119285
3.5700000000000003e-07,1.1562,1.0,0.004242640687119285
3.565e-07,1.1566,1.0,0.004242640687119285
3.56e-07,1.1582,1.0,0.004242640687119285
3.5550000000000003e-07,1.1553,1.0,0.004242640687119285
3.5500000000000004e-07,1.161,1.0,0.004242640687119285
3.545e-07,1.158,1.0,0.004242640687119285
3.54e-07,1.1585,1.0,0.004242640687119285
3.5350000000000004e-07,1.1624,1.0,0.004242640687119285
3.53e-07,1.1644,1.0,0.004242640687119285
3.525e-07,1.1659,1.0,0.004242640687119285
3.5200000000000003e-07,1.1665,1.0,0.004242640687119285
3.5150000000000004e-07,1.1654,1.0,0.004242640687119285
3.51e-07,1.1667,1.0,0.004242640687119285
3.505e-07,1.1685,1.0,0.004242640687119285
3.5000000000000004e-07,1.1655,1.0,0.004242640687119285
